BEGINCOLETA,40,A1,0,0,2019-05-22T10:16:16.419Z,
device,n_scan,mac,reqID,time,id_coleta,len,first_word_invalid,noise_floor,rssi,rate,sig_mode,cwb,stbc,channel,secondary_channel,rx_state
#DIR,0,48F8B3C3BB6B,A1,471716,0,256,1,-94,-61,11,1,0,0,9,0,0,
126,97,23,0,-22,-9,-22,-8,-21,-8,-20,-7,-18,-6,-18,-5,-17,-3,-16,-2,-15,-1,-14,0,-14,0,-13,1,-13,1,-13,2,-13,2,-13,1,-13,1,-13,-1,-12,-2,-11,-4,-9,-4,-8,-5,-7,-5,-6,-5,-5,-5,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-17,-9,-17,-10,-17,-12,-18,-15,-19,-17,-18,-20,-17,-23,-16,-26,-13,-26,-12,-26,-11,-25,-11,-23,-12,-22,-12,-21,-13,-20,-14,-19,-16,-18,-17,-17,-19,-16,-20,-15,-21,-14,-22,-13,-23,-13,-23,-12,-24,-12,-24,-12,-15,-6,-46,-18,-44,-16,-42,-15,-39,-13,-37,-11,-35,-8,-33,-6,-32,-4,-30,-2,-29,-1,-28,1,-27,2,-25,3,-25,4,-25,4,-25,4,-25,3,-26,2,-25,-1,-24,-4,-21,-6,-18,-8,-15,-8,-13,-8,-11,-9,-9,-9,-5,-11,-2,-11,-1,-3,0,-1,0,0,0,-1,0,0,-2,1,-7,1,-35,6,-35,-1,-34,-13,-34,-18,-34,-22,-35,-26,-36,-31,-36,-37,-35,-43,-31,-47,-27,-49,-24,-48,-23,-47,-23,-44,-24,-41,-25,-39,-26,-37,-29,-35,-31,-33,-34,-30,-37,-28,-39,-26,-41,-25,-43,-23,-45,-22,-46,-21,-47,-20,-47,-18,
#DIR,20,48F8B3C3BB6B,A1,510651,0,256,1,-94,-60,11,1,0,0,9,0,0,
126,97,23,0,-11,22,-10,22,-9,20,-8,19,-7,19,-6,18,-5,17,-4,17,-2,16,-1,16,0,15,1,15,1,15,1,15,1,15,0,15,0,16,-2,15,-4,14,-6,12,-6,10,-6,8,-6,7,-6,6,-7,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-6,17,-7,16,-9,16,-11,17,-14,18,-17,18,-20,17,-22,16,-23,14,-23,12,-22,11,-21,11,-20,12,-19,13,-18,13,-17,14,-16,15,-16,16,-15,18,-14,19,-13,20,-13,22,-13,22,-13,23,-12,24,-12,25,-8,13,-25,44,-24,42,-22,40,-20,38,-18,36,-15,35,-13,34,-10,33,-8,32,-6,31,-3,30,-2,29,0,29,0,29,1,29,0,29,-1,30,-2,30,-5,29,-8,27,-10,23,-12,19,-12,15,-12,13,-12,10,-13,8,-14,3,-13,0,-3,-1,-1,-1,0,-1,-1,-2,0,-1,0,1,1,5,2,32,-4,32,-12,32,-16,31,-20,30,-24,31,-29,32,-34,32,-40,31,-44,27,-45,24,-45,21,-44,19,-42,19,-39,20,-37,21,-36,23,-35,25,-33,27,-31,30,-30,32,-29,35,-29,38,-28,40,-27,42,-27,43,-25,44,-24,45,
#DIR,21,48F8B3C3BB6B,A1,512710,0,256,1,-94,-66,11,1,0,0,9,0,0,
126,97,23,0,-1,-26,-1,-25,-1,-24,-2,-23,-4,-21,-5,-20,-6,-19,-6,-18,-7,-17,-8,-16,-8,-15,-9,-15,-10,-15,-10,-15,-10,-15,-10,-16,-10,-17,-7,-17,-5,-17,-2,-16,-1,-15,0,-13,1,-12,3,-10,3,-9,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-17,2,-17,4,-17,6,-18,8,-19,10,-20,13,-20,15,-18,16,-17,16,-16,16,-15,15,-15,13,-15,12,-15,11,-16,11,-17,10,-18,8,-19,7,-20,5,-21,4,-22,4,-23,3,-24,2,-25,2,-26,2,-26,-2,-16,-4,-51,-4,-50,-4,-48,-5,-45,-7,-43,-9,-40,-11,-38,-12,-36,-14,-34,-16,-32,-17,-30,-18,-28,-20,-27,-21,-27,-22,-27,-23,-28,-22,-29,-20,-31,-17,-32,-12,-32,-7,-31,-3,-28,0,-25,2,-23,4,-20,6,-18,9,-14,12,-11,2,-2,0,-1,-1,0,0,0,-1,0,-2,-1,-4,-5,-19,-24,-13,-27,-2,-31,2,-33,6,-34,9,-36,13,-38,18,-40,23,-39,27,-37,30,-34,31,-32,30,-30,27,-29,25,-30,23,-30,21,-32,18,-33,16,-35,14,-37,11,-39,9,-41,7,-43,5,-45,3,-46,1,-48,-1,-49,-1,-50,
#DIR,22,48F8B3C3BB6B,A1,515357,0,256,1,-94,-66,11,1,0,0,9,0,0,
126,97,23,0,12,-21,12,-21,11,-20,9,-20,7,-19,6,-19,5,-19,4,-18,2,-18,1,-17,1,-17,0,-17,-1,-18,-1,-18,-1,-18,-1,-19,0,-19,3,-18,5,-17,7,-15,7,-12,7,-10,7,-8,7,-7,7,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,9,-14,10,-13,12,-13,14,-13,16,-13,19,-12,21,-10,22,-8,23,-6,23,-6,22,-5,21,-5,20,-5,19,-7,18,-8,18,-9,18,-10,17,-12,16,-13,16,-15,15,-16,15,-18,15,-19,15,-19,15,-21,14,-21,8,-13,27,-42,25,-40,24,-39,22,-38,19,-38,16,-37,13,-36,10,-35,8,-34,6,-34,4,-33,2,-33,1,-33,0,-33,-1,-34,-1,-35,0,-35,2,-35,6,-34,10,-31,13,-27,14,-23,15,-19,15,-15,15,-12,15,-8,15,-1,15,4,2,1,0,0,-1,0,0,0,-1,0,-1,-2,0,-6,3,-31,9,-28,17,-26,21,-24,24,-23,28,-23,32,-23,37,-21,42,-18,44,-14,45,-10,44,-8,43,-7,41,-8,39,-9,37,-11,36,-14,36,-16,35,-19,34,-21,33,-24,32,-27,31,-30,31,-33,30,-35,30,-37,29,-39,28,-40,
#DIR,23,48F8B3C3BB6B,A1,516956,0,256,1,-94,-63,11,1,0,0,9,0,0,
126,97,23,0,6,26,6,25,6,24,7,22,7,20,8,19,8,17,9,16,10,14,10,13,10,12,11,11,11,11,11,11,11,11,11,11,10,12,9,13,7,13,5,12,3,11,2,10,1,8,0,8,-1,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,15,6,16,4,17,3,20,2,22,-1,24,-3,26,-6,26,-8,26,-10,24,-10,23,-9,22,-8,22,-7,23,-6,23,-4,23,-3,23,-1,24,0,24,1,25,3,26,4,27,5,27,5,28,6,28,6,28,3,17,11,55,11,53,11,49,11,46,12,43,13,40,14,37,15,34,16,31,17,29,19,26,20,25,21,23,21,22,22,21,22,22,21,23,19,24,17,25,13,25,9,24,5,22,3,19,1,17,-1,16,-2,14,-7,13,-9,10,-2,1,-1,0,-1,-1,-1,-1,-1,-1,1,0,4,2,24,17,20,22,14,29,10,31,8,35,5,39,2,43,-2,48,-8,50,-13,51,-17,49,-19,47,-20,45,-18,43,-16,43,-14,43,-12,44,-9,44,-6,45,-3,46,-1,47,2,49,4,50,6,52,8,53,10,54,11,54,12,54,
#DIR,24,48F8B3C3BB6B,A1,519013,0,256,1,-94,-63,11,1,0,0,9,0,0,
126,97,23,0,24,-6,23,-7,22,-7,21,-7,19,-7,18,-8,16,-8,15,-9,14,-9,13,-10,12,-10,11,-11,11,-11,11,-12,11,-12,11,-12,12,-11,13,-9,13,-7,12,-5,11,-3,10,-2,8,-2,7,-1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,12,-7,13,-6,15,-6,17,-5,19,-4,21,-2,23,1,23,4,23,6,22,7,21,7,20,7,20,6,20,5,20,4,20,3,21,2,22,1,22,-1,23,-2,24,-3,24,-4,25,-5,25,-5,26,-6,27,-6,15,-4,50,-11,47,-11,45,-11,43,-12,40,-13,38,-14,35,-15,32,-16,29,-17,27,-18,25,-18,24,-19,22,-20,22,-21,21,-22,21,-22,22,-21,23,-19,24,-17,25,-13,24,-9,22,-6,19,-3,17,-2,15,0,13,2,11,6,9,8,1,1,0,0,-1,-1,-1,0,-1,0,0,-2,2,-5,12,-22,17,-19,23,-15,26,-12,29,-9,32,-7,37,-5,41,-1,44,4,44,9,43,12,42,15,40,16,38,15,38,13,38,11,38,10,39,7,41,5,42,2,43,0,44,-2,46,-4,47,-6,48,-8,49,-9,50,-10,49,-11,
#DIR,25,48F8B3C3BB6B,A1,521126,0,256,1,-94,-64,11,1,0,0,9,0,0,
126,97,23,0,-8,23,-7,22,-6,21,-4,20,-3,19,-3,18,-2,17,0,16,2,15,3,14,3,14,3,13,4,13,4,13,5,13,4,13,4,14,2,14,0,14,-2,12,-3,10,-3,8,-3,6,-4,5,-5,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,15,-5,15,-6,15,-8,16,-11,18,-14,18,-17,18,-20,17,-21,15,-21,13,-20,12,-20,12,-19,12,-17,13,-16,14,-15,15,-14,16,-14,18,-12,19,-12,20,-11,21,-11,22,-10,23,-10,24,-9,24,-9,25,-5,14,-15,48,-14,46,-13,43,-11,40,-8,38,-6,37,-5,35,-2,33,0,31,2,29,5,28,6,27,7,26,8,26,9,26,9,26,9,27,7,27,4,27,0,25,-3,23,-5,19,-6,16,-7,13,-7,11,-9,9,-10,6,-11,4,-3,0,-1,-1,0,-1,-1,-1,0,-1,1,0,2,4,11,24,5,26,-4,29,-8,30,-12,31,-15,33,-20,35,-26,36,-32,35,-36,33,-39,29,-39,26,-39,25,-37,24,-35,24,-33,25,-31,27,-29,29,-27,32,-25,34,-24,36,-22,38,-21,41,-20,43,-19,45,-18,46,-16,47,-15,47,
#DIR,26,48F8B3C3BB6B,A1,523227,0,256,1,-94,-67,11,1,0,0,9,0,0,
126,97,23,0,-12,-21,-12,-20,-12,-19,-13,-18,-13,-17,-13,-15,-14,-14,-14,-13,-15,-11,-15,-10,-16,-9,-17,-8,-17,-7,-18,-7,-19,-7,-20,-8,-20,-9,-18,-11,-16,-12,-14,-13,-12,-14,-9,-13,-8,-12,-6,-12,-4,-12,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-8,-13,-7,-14,-6,-15,-5,-17,-4,-19,-2,-21,1,-22,3,-22,5,-21,6,-20,6,-20,5,-19,4,-19,3,-19,2,-19,1,-20,0,-20,-2,-20,-3,-20,-5,-20,-6,-21,-7,-22,-8,-22,-9,-22,-9,-23,-10,-23,-7,-14,-20,-44,-21,-42,-21,-40,-21,-38,-22,-35,-23,-32,-24,-30,-25,-27,-26,-25,-28,-22,-29,-19,-30,-17,-31,-16,-32,-15,-34,-14,-36,-14,-37,-16,-37,-19,-34,-22,-31,-25,-26,-27,-21,-27,-17,-25,-14,-24,-10,-23,-7,-23,2,-23,8,-22,1,-5,1,-2,0,0,0,0,0,0,-2,-1,-5,-3,-23,-15,-19,-19,-14,-25,-11,-28,-8,-30,-6,-33,-4,-37,0,-40,4,-42,9,-42,13,-40,14,-39,14,-37,13,-36,11,-36,8,-36,6,-36,4,-37,2,-37,0,-38,-3,-39,-6,-40,-9,-41,-11,-41,-13,-42,-15,-43,-17,-43,-19,-43,
#DIR,27,48F8B3C3BB6B,A1,525319,0,256,1,-94,-67,11,1,0,0,9,0,0,
126,97,23,0,-6,22,-5,21,-4,20,-3,20,-2,19,-1,18,0,18,2,17,3,17,4,17,5,16,6,16,8,15,9,16,10,17,10,18,9,20,7,21,4,20,2,19,0,18,-2,15,-3,14,-5,13,-6,12,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-5,12,-6,12,-8,12,-9,12,-11,12,-14,12,-16,11,-17,10,-18,9,-17,8,-17,7,-17,7,-16,8,-15,8,-14,9,-13,10,-13,11,-12,13,-11,14,-11,15,-10,17,-9,18,-9,19,-9,20,-8,21,-8,22,-6,13,-16,43,-15,41,-13,39,-12,38,-9,37,-7,37,-5,36,-2,35,1,34,4,33,7,33,9,32,11,31,13,32,15,33,16,34,16,36,14,38,10,40,5,39,1,37,-2,34,-5,30,-7,27,-10,24,-12,22,-19,15,-23,11,-5,1,-2,-1,-1,-1,-1,-1,0,-1,0,1,0,4,1,24,-4,24,-10,24,-14,23,-18,22,-20,22,-24,22,-28,22,-32,20,-34,17,-35,14,-35,13,-34,12,-32,12,-30,13,-29,14,-28,16,-27,18,-26,20,-25,22,-24,25,-23,28,-21,30,-21,33,-19,35,-18,37,-17,39,-16,40,
#DIR,28,48F8B3C3BB6B,A1,526263,0,256,1,-94,-63,11,1,0,0,9,0,0,
100,-64,5,0,-27,-2,-26,-1,-24,0,-23,1,-21,1,-20,2,-19,3,-18,4,-17,6,-15,7,-15,8,-14,8,-14,8,-14,8,-14,8,-14,8,-15,8,-15,6,-15,4,-15,2,-13,0,-11,0,-10,-1,-9,-2,-9,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-19,-1,-19,-2,-20,-4,-22,-6,-24,-8,-25,-11,-25,-14,-24,-18,-22,-19,-20,-19,-20,-18,-19,-17,-20,-16,-20,-15,-20,-13,-21,-12,-22,-11,-23,-10,-24,-9,-24,-8,-25,-6,-26,-5,-27,-4,-28,-3,-28,-3,-29,-2,-17,-4,-52,-9,-50,-8,-48,-6,-46,-5,-44,-3,-41,-1,-39,1,-37,3,-35,5,-33,7,-32,9,-30,11,-29,12,-28,13,-28,14,-28,14,-29,14,-30,12,-30,9,-30,5,-28,1,-25,-1,-22,-3,-19,-4,-17,-5,-15,-7,-10,-11,-7,-13,-1,-3,-1,-1,0,0,0,-1,0,0,-2,1,-6,2,-31,11,-33,4,-36,-2,-37,-7,-39,-11,-41,-15,-43,-20,-44,-27,-44,-33,-41,-38,-37,-41,-34,-41,-32,-40,-32,-37,-32,-35,-33,-33,-35,-30,-36,-27,-38,-25,-41,-24,-43,-21,-45,-19,-47,-18,-49,-15,-51,-13,-52,-11,-53,-10,-53,-9,
#DIR,29,48F8B3C3BB6B,A1,526371,0,256,1,-94,-63,11,1,0,0,9,0,0,
100,-64,5,0,-18,-20,-18,-19,-17,-18,-17,-16,-17,-15,-16,-13,-16,-11,-16,-10,-16,-8,-16,-7,-16,-6,-16,-5,-16,-4,-16,-4,-17,-4,-17,-5,-16,-6,-15,-7,-14,-8,-12,-9,-9,-9,-8,-8,-6,-8,-6,-8,-5,-8,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-14,-14,-13,-15,-13,-16,-12,-18,-11,-22,-10,-25,-8,-28,-5,-29,-2,-29,-1,-28,-1,-27,-1,-26,-2,-25,-3,-24,-4,-23,-6,-23,-7,-23,-9,-23,-11,-23,-12,-23,-14,-22,-15,-22,-16,-22,-17,-23,-18,-23,-18,-23,-11,-14,-34,-42,-33,-39,-32,-37,-31,-35,-31,-32,-31,-28,-31,-25,-31,-22,-30,-19,-30,-17,-30,-14,-30,-12,-30,-10,-30,-9,-31,-8,-31,-9,-31,-9,-31,-11,-29,-14,-27,-16,-22,-17,-18,-17,-14,-16,-12,-15,-10,-15,-8,-15,-2,-15,1,-14,0,-3,0,-1,0,0,1,-1,0,0,-3,0,-7,-1,-34,-9,-31,-16,-27,-26,-24,-30,-22,-34,-21,-38,-19,-43,-17,-49,-13,-53,-7,-55,-2,-55,0,-54,1,-51,0,-49,-1,-47,-4,-46,-6,-45,-9,-45,-12,-45,-15,-45,-19,-45,-22,-44,-25,-44,-28,-44,-30,-44,-32,-44,-33,-44,-33,-44,
#DIR,30,48F8B3C3BB6B,A1,526740,0,256,1,-94,-63,11,1,0,0,9,0,0,
100,-64,5,0,-3,-25,-3,-24,-4,-23,-4,-22,-5,-20,-6,-19,-7,-17,-7,-16,-8,-15,-8,-14,-9,-13,-9,-12,-10,-12,-10,-12,-11,-12,-11,-13,-10,-13,-8,-14,-6,-14,-5,-13,-3,-12,-2,-11,-1,-9,0,-9,0,-8,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-4,-16,-3,-17,-1,-18,0,-20,2,-22,5,-23,8,-24,10,-24,12,-23,13,-21,13,-20,12,-19,11,-19,10,-20,8,-20,7,-20,6,-21,5,-22,4,-23,2,-24,1,-25,0,-25,-1,-25,-1,-26,-2,-27,-2,-27,-4,-16,-9,-50,-9,-48,-9,-46,-10,-43,-11,-40,-12,-37,-13,-35,-15,-32,-16,-30,-17,-28,-18,-26,-19,-24,-20,-22,-20,-21,-21,-21,-22,-22,-22,-23,-21,-24,-18,-25,-15,-25,-11,-24,-7,-22,-5,-20,-3,-18,-1,-16,0,-15,3,-13,6,-12,1,-2,0,-1,-1,0,0,0,0,0,-2,-1,-5,-4,-23,-19,-19,-24,-11,-30,-7,-33,-4,-36,-2,-39,2,-42,6,-45,12,-47,17,-47,21,-45,23,-42,22,-40,21,-39,19,-38,17,-38,15,-39,12,-40,9,-41,7,-42,4,-43,2,-45,-1,-46,-3,-48,-5,-49,-6,-50,-7,-50,-8,-50,
#DIR,31,48F8B3C3BB6B,A1,527406,0,256,1,-94,-63,11,1,0,0,9,0,0,
126,97,23,0,-24,8,-23,9,-21,9,-20,9,-18,9,-17,9,-15,9,-14,10,-13,10,-11,10,-10,11,-9,11,-9,11,-9,12,-9,12,-10,12,-11,11,-12,9,-12,8,-12,5,-11,3,-10,2,-9,1,-8,0,-8,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-18,7,-18,6,-19,4,-22,3,-24,2,-27,-1,-28,-4,-28,-7,-27,-9,-26,-10,-24,-10,-23,-9,-23,-8,-23,-6,-23,-5,-23,-4,-23,-2,-24,0,-24,1,-24,3,-25,4,-26,5,-26,6,-26,7,-26,8,-26,9,-15,5,-47,19,-45,18,-43,18,-40,18,-37,18,-34,19,-31,20,-28,20,-26,20,-23,21,-21,21,-19,22,-18,22,-17,23,-17,23,-17,23,-19,23,-20,21,-21,18,-22,15,-22,11,-21,7,-19,4,-17,2,-16,0,-15,-2,-12,-5,-10,-8,-2,-2,-1,-1,0,-1,0,-2,0,-1,-1,2,-3,5,-18,27,-24,23,-32,15,-35,12,-38,9,-42,7,-47,4,-51,-1,-54,-6,-54,-12,-52,-16,-49,-18,-47,-18,-45,-17,-44,-14,-44,-12,-44,-9,-44,-6,-44,-3,-45,0,-46,4,-47,7,-48,9,-49,12,-49,14,-49,15,-49,17,-48,18,
#DIR,32,48F8B3C3BB6B,A1,529534,0,256,1,-94,-61,11,1,0,0,9,0,0,
126,97,23,0,19,15,19,14,18,13,17,12,17,11,16,9,15,8,15,7,15,5,14,5,14,4,14,3,14,2,14,2,14,2,14,2,14,3,13,5,12,6,10,7,8,7,6,6,5,6,4,6,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,14,9,13,10,13,11,14,14,14,16,13,19,12,22,10,24,8,24,6,23,6,22,6,22,7,21,7,20,8,19,9,18,11,18,12,18,14,17,15,17,17,17,18,17,19,16,19,16,20,17,21,16,13,8,42,29,40,27,38,25,36,23,34,21,33,18,32,15,31,13,30,11,29,9,29,7,28,5,28,4,28,2,28,1,28,2,28,3,28,5,27,8,24,10,21,12,17,12,14,12,11,11,9,12,7,12,4,13,1,14,0,2,-1,0,-1,-1,-2,0,-1,-1,1,-1,5,-1,31,-3,31,4,29,14,28,18,27,22,27,26,28,31,27,37,24,42,20,45,17,46,14,45,13,43,13,41,14,39,16,38,18,36,20,35,23,34,26,33,29,32,31,31,34,30,36,30,38,30,40,29,41,29,41,29,
#DIR,33,48F8B3C3BB6B,A1,532559,0,256,1,-94,-63,11,1,0,0,9,0,0,
126,97,23,0,25,-5,24,-5,23,-5,22,-6,20,-6,19,-7,18,-8,17,-8,15,-9,14,-10,13,-10,13,-11,12,-11,13,-11,13,-12,13,-12,14,-11,15,-9,15,-7,15,-4,13,-2,12,-1,10,0,10,1,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,16,-7,17,-5,18,-4,20,-2,22,0,24,2,26,6,25,8,24,10,23,11,22,11,21,10,21,9,21,8,21,7,21,6,22,5,22,3,23,2,24,1,25,0,25,-2,26,-3,26,-4,27,-4,27,-5,16,-2,52,-5,50,-5,47,-6,45,-6,43,-8,41,-9,38,-11,35,-12,32,-14,30,-15,28,-16,27,-17,26,-19,26,-20,26,-20,26,-21,27,-20,29,-18,30,-15,30,-11,29,-7,26,-3,23,-1,21,0,19,3,17,5,13,10,10,13,1,2,0,0,-1,-1,-1,0,-1,0,0,-2,4,-5,23,-22,28,-16,32,-10,34,-6,36,-2,39,1,43,5,46,10,48,16,47,22,44,25,42,26,39,26,38,24,37,22,38,20,38,18,40,15,41,12,43,9,44,7,46,5,47,3,49,1,50,-1,52,-3,52,-4,52,-5,
#DIR,34,48F8B3C3BB6B,A1,533719,0,256,1,-94,-63,11,1,0,0,9,0,0,
126,97,23,0,17,17,17,16,17,15,16,13,16,12,15,10,15,9,15,7,14,6,14,5,14,4,14,3,14,3,14,2,14,2,14,3,14,4,13,5,11,6,9,7,7,6,6,6,4,5,4,5,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,10,12,11,11,13,11,15,11,18,11,21,9,23,6,25,4,25,3,24,2,23,3,22,3,22,4,21,5,20,7,20,8,19,10,19,11,19,13,19,14,19,15,19,16,19,17,19,18,19,18,19,11,10,37,34,35,32,34,30,33,27,32,24,31,21,30,19,30,16,29,14,28,12,28,9,28,8,28,6,27,5,27,4,27,4,27,5,27,7,25,10,22,12,19,13,16,12,12,11,10,11,7,10,5,11,2,11,-1,10,-1,1,-1,0,-1,-1,-1,0,-1,-1,1,-1,5,-1,30,-1,29,6,26,16,25,20,24,24,24,28,23,33,22,39,18,44,14,47,10,48,7,47,6,45,7,43,8,41,10,40,12,39,15,38,17,37,20,37,23,36,26,36,28,35,31,35,33,35,35,34,36,34,37,33,
#DIR,35,48F8B3C3BB6B,A1,535855,0,256,1,-94,-66,11,1,0,0,9,0,0,
126,97,23,0,-8,22,-8,21,-7,20,-6,19,-5,19,-3,18,-2,17,-1,16,0,16,2,15,3,15,4,14,4,14,5,15,5,15,5,16,4,17,2,17,0,17,-2,16,-4,14,-4,12,-5,10,-6,9,-6,8,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-10,13,-11,13,-12,12,-14,12,-16,12,-19,12,-21,11,-22,9,-22,7,-22,7,-21,7,-20,7,-19,7,-18,8,-17,9,-16,11,-15,12,-15,13,-14,14,-13,16,-12,17,-12,19,-11,20,-10,21,-10,21,-10,22,-5,13,-16,44,-15,42,-14,41,-13,39,-11,37,-8,36,-6,35,-3,33,0,32,2,32,4,30,7,29,8,28,9,28,10,28,11,29,10,31,8,32,5,32,1,32,-3,30,-6,26,-8,23,-10,20,-12,17,-13,15,-16,9,-17,5,-4,0,-2,-1,0,-1,-1,-2,0,-1,0,1,0,6,1,32,-5,31,-16,28,-20,26,-23,25,-27,25,-31,25,-36,24,-39,22,-41,19,-42,16,-41,14,-40,13,-38,13,-36,15,-34,16,-32,18,-30,20,-29,23,-27,25,-26,28,-25,31,-24,34,-23,36,-21,39,-19,40,-18,41,-17,41,
#DIR,36,48F8B3C3BB6B,A1,537934,0,256,1,-94,-63,11,1,0,0,9,0,0,
126,97,23,0,13,-23,12,-22,11,-21,10,-20,9,-19,7,-18,6,-18,5,-17,3,-16,2,-15,2,-15,1,-15,1,-15,1,-15,1,-15,1,-15,2,-14,4,-13,5,-12,6,-10,6,-8,6,-6,6,-5,5,-4,5,-4,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,6,-18,8,-18,9,-18,12,-19,15,-20,18,-20,22,-18,24,-16,25,-14,24,-13,23,-11,22,-11,21,-12,20,-12,19,-13,19,-14,18,-16,18,-17,17,-18,16,-20,15,-21,15,-22,15,-23,15,-24,15,-25,14,-26,8,-14,28,-45,27,-43,25,-41,23,-39,20,-37,18,-36,15,-34,13,-33,10,-32,7,-31,6,-30,4,-29,3,-28,2,-28,2,-28,2,-28,3,-28,5,-27,8,-25,10,-23,12,-19,13,-15,12,-11,12,-9,11,-7,10,-5,9,-1,8,2,1,0,0,0,-1,0,0,0,-1,0,-2,-2,-1,-7,-3,-35,4,-34,12,-34,16,-33,21,-33,25,-34,31,-35,38,-35,44,-32,48,-28,49,-24,49,-20,47,-18,44,-18,42,-19,40,-20,39,-22,38,-25,36,-28,35,-31,34,-34,33,-36,32,-39,32,-41,31,-43,30,-44,29,-45,27,-46,
#DIR,37,48F8B3C3BB6B,A1,540019,0,256,1,-94,-63,11,1,0,0,9,0,0,
126,97,23,0,-11,-22,-10,-21,-10,-20,-10,-19,-10,-17,-10,-16,-11,-14,-11,-13,-11,-12,-11,-11,-11,-10,-11,-9,-11,-9,-11,-8,-12,-8,-11,-9,-11,-9,-9,-10,-7,-10,-6,-10,-4,-9,-3,-8,-2,-7,-2,-7,-1,-6,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-10,-15,-9,-16,-8,-17,-7,-20,-6,-22,-4,-25,-2,-26,1,-27,3,-27,5,-25,5,-24,4,-23,3,-22,2,-22,1,-22,0,-22,-1,-23,-3,-23,-5,-23,-6,-23,-7,-24,-8,-24,-9,-24,-9,-24,-10,-25,-10,-25,-7,-15,-20,-46,-19,-44,-18,-41,-18,-38,-18,-35,-19,-32,-19,-29,-20,-27,-20,-24,-21,-22,-21,-20,-21,-18,-21,-17,-21,-16,-22,-15,-22,-16,-21,-16,-20,-18,-18,-19,-15,-19,-11,-19,-8,-17,-6,-15,-4,-13,-3,-12,-1,-12,2,-10,3,-9,0,-2,0,-1,-1,0,0,0,0,0,-3,-1,-6,-3,-28,-16,-25,-21,-20,-28,-16,-31,-14,-34,-12,-38,-9,-42,-5,-47,0,-50,5,-51,9,-50,12,-48,12,-46,11,-44,9,-43,7,-42,5,-42,2,-42,-1,-42,-4,-43,-7,-43,-10,-44,-12,-45,-14,-46,-16,-47,-17,-47,-18,-47,-19,-46,
#DIR,38,48F8B3C3BB6B,A1,542150,0,256,1,-94,-62,11,1,0,0,9,0,0,
126,97,23,0,-27,-3,-26,-3,-25,-2,-23,-2,-22,-1,-21,0,-20,1,-19,2,-18,3,-17,4,-15,5,-15,5,-15,5,-14,5,-15,5,-15,5,-15,4,-15,3,-15,1,-13,-1,-12,-2,-10,-3,-8,-3,-7,-3,-7,-4,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-18,0,-18,-1,-19,-2,-21,-4,-22,-7,-23,-9,-24,-12,-23,-15,-21,-17,-20,-18,-19,-18,-18,-17,-19,-16,-19,-15,-20,-13,-20,-12,-21,-11,-22,-10,-23,-9,-24,-7,-25,-7,-26,-6,-27,-5,-28,-5,-28,-5,-29,-4,-17,-3,-54,-9,-52,-8,-49,-8,-46,-6,-44,-4,-42,-2,-40,0,-38,1,-36,3,-34,5,-32,6,-30,8,-29,9,-28,10,-28,10,-28,10,-29,9,-29,7,-28,4,-27,1,-25,-3,-22,-5,-19,-6,-16,-7,-14,-7,-12,-9,-7,-11,-4,-12,-1,-3,0,-1,0,0,0,-1,0,-1,-2,1,-5,3,-27,16,-30,9,-33,1,-35,-3,-36,-7,-39,-10,-42,-15,-44,-20,-44,-26,-42,-31,-39,-34,-36,-36,-34,-35,-34,-33,-34,-31,-35,-29,-36,-27,-37,-25,-38,-23,-41,-21,-44,-18,-46,-16,-48,-14,-51,-13,-52,-11,-53,-11,-54,-10,-54,-9,
